OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-01-07T08:00:00.000Z,918.81000000,920.27000000,915.50000000,917.53000000,14361.42100000,2026-01-07T08:59:59.999Z,13184843.27262000,57770,8653.78700000,7946093.37042000
2026-01-07T09:00:00.000Z,917.52000000,918.12000000,909.00000000,910.18000000,15114.78200000,2026-01-07T09:59:59.999Z,13802182.00929000,76730,8083.13800000,7380788.22042000
2026-01-07T10:00:00.000Z,910.18000000,912.00000000,908.20000000,910.78000000,19590.63600000,2026-01-07T10:59:59.999Z,17826105.67076000,78356,9391.34500000,8545476.63210000
2026-01-07T11:00:00.000Z,910.78000000,912.75000000,909.60000000,910.44000000,7219.67800000,2026-01-07T11:59:59.999Z,6578583.48834000,40532,3308.21800000,3014773.98005000
2026-01-07T12:00:00.000Z,910.44000000,910.99000000,905.11000000,905.14000000,5764.77900000,2026-01-07T12:59:59.999Z,5231979.04518000,38071,2084.70700000,1892090.79080000
2026-01-07T13:00:00.000Z,905.15000000,907.61000000,902.57000000,904.31000000,6427.75600000,2026-01-07T13:59:59.999Z,5819151.06337000,41558,3709.45400000,3358563.28097000
2026-01-07T14:00:00.000Z,904.30000000,905.30000000,898.18000000,903.72000000,11331.94700000,2026-01-07T14:59:59.999Z,10215936.39755000,82120,5238.96200000,4723855.62255000
2026-01-07T15:00:00.000Z,903.72000000,903.89000000,895.11000000,899.43000000,8138.40600000,2026-01-07T15:59:59.999Z,7316766.76132000,74911,4100.66000000,3687153.76826000
2026-01-07T16:00:00.000Z,899.44000000,901.68000000,897.51000000,898.67000000,4075.16700000,2026-01-07T16:59:59.999Z,3666926.96003000,42525,2051.86400000,1846181.21027000
2026-01-07T17:00:00.000Z,898.67000000,901.95000000,896.56000000,897.74000000,3201.73400000,2026-01-07T17:59:59.999Z,2879067.13058000,31583,1618.74500000,1456042.72857000
2026-01-07T18:00:00.000Z,897.74000000,899.75000000,895.33000000,896.75000000,2828.88800000,2026-01-07T18:59:59.999Z,2538706.11637000,28091,1248.68000000,1120843.47644000
2026-01-07T19:00:00.000Z,896.74000000,898.53000000,892.64000000,897.12000000,3973.18500000,2026-01-07T19:59:59.999Z,3557103.24337000,29407,1833.13800000,1642010.54977000
2026-01-07T20:00:00.000Z,897.12000000,898.07000000,894.01000000,896.03000000,1622.29400000,2026-01-07T20:59:59.999Z,1453680.23534000,18368,843.89200000,756182.29886000
2026-01-07T21:00:00.000Z,896.01000000,898.52000000,895.70000000,897.83000000,1363.20500000,2026-01-07T21:59:59.999Z,1223207.91562000,12342,974.58300000,874420.09394000
2026-01-07T22:00:00.000Z,897.83000000,900.46000000,896.34000000,897.98000000,1524.45600000,2026-01-07T22:59:59.999Z,1369329.62804000,16275,837.26200000,752166.49876000
2026-01-07T23:00:00.000Z,897.98000000,901.05000000,895.33000000,900.30000000,4102.48600000,2026-01-07T23:59:59.999Z,3690326.54437000,30412,2341.02300000,2105704.87624000
2026-01-08T00:00:00.000Z,900.31000000,902.57000000,897.01000000,902.14000000,4644.45200000,2026-01-08T00:59:59.999Z,4180064.51686000,22980,2577.69100000,2319965.25210000
2026-01-08T01:00:00.000Z,902.14000000,905.00000000,900.95000000,901.34000000,2790.21200000,2026-01-08T01:59:59.999Z,2518721.34026000,20170,1744.04000000,1574372.13787000
2026-01-08T02:00:00.000Z,901.34000000,902.20000000,893.68000000,895.64000000,4657.20400000,2026-01-08T02:59:59.999Z,4180236.95465000,40158,1971.90700000,1770734.98196000
2026-01-08T03:00:00.000Z,895.64000000,898.43000000,892.38000000,893.61000000,3104.42500000,2026-01-08T03:59:59.999Z,2779633.82566000,27042,1332.70200000,1193444.74198000
2026-01-08T04:00:00.000Z,893.62000000,896.65000000,891.45000000,894.56000000,3762.34700000,2026-01-08T04:59:59.999Z,3362641.46570000,23181,1373.25600000,1227867.55262000
2026-01-08T05:00:00.000Z,894.56000000,897.68000000,894.23000000,894.45000000,3141.82200000,2026-01-08T05:59:59.999Z,2814454.94131000,18834,1607.21000000,1439806.91325000
2026-01-08T06:00:00.000Z,894.44000000,895.00000000,880.41000000,880.42000000,19780.75400000,2026-01-08T06:59:59.999Z,17515387.99392000,84900,7969.08600000,7055286.60160000
2026-01-08T07:00:00.000Z,880.42000000,885.77000000,875.10000000,885.02000000,15626.90400000,2026-01-08T07:59:59.999Z,13754856.93921000,68600,8654.70500000,7619501.10974000
2026-01-08T08:00:00.000Z,885.02000000,887.71000000,882.84000000,883.48000000,5027.62000000,2026-01-08T08:59:59.999Z,4453655.47042000,33435,2538.93200000,2249552.24734000
2026-01-08T09:00:00.000Z,883.49000000,885.50000000,881.12000000,882.39000000,4985.98800000,2026-01-08T09:59:59.999Z,4401288.36718000,34285,1953.37700000,1724750.96575000
2026-01-08T10:00:00.000Z,882.39000000,887.61000000,879.28000000,886.80000000,6600.58800000,2026-01-08T10:59:59.999Z,5836185.25388000,41433,4115.30000000,3639702.45498000
2026-01-08T11:00:00.000Z,886.81000000,887.89000000,883.90000000,886.77000000,5636.27900000,2026-01-08T11:59:59.999Z,4992298.45327000,40167,3159.29500000,2798457.32686000
2026-01-08T12:00:00.000Z,886.77000000,886.90000000,882.21000000,884.15000000,7145.22300000,2026-01-08T12:59:59.999Z,6319909.32742000,43382,4008.54400000,3545248.88025000
2026-01-08T13:00:00.000Z,884.15000000,886.26000000,883.45000000,885.08000000,3944.74400000,2026-01-08T13:59:59.999Z,3490624.18021000,28282,2301.57000000,2036589.26891000
2026-01-08T14:00:00.000Z,885.08000000,885.38000000,877.70000000,883.90000000,9995.40400000,2026-01-08T14:59:59.999Z,8812280.25477000,77400,4284.40000000,3777554.61446000
2026-01-08T15:00:00.000Z,883.88000000,889.24000000,882.02000000,888.92000000,5789.17800000,2026-01-08T15:59:59.999Z,5135087.35670000,53722,3245.84000000,2879516.57842000
2026-01-08T16:00:00.000Z,888.92000000,890.28000000,885.69000000,890.15000000,5694.92600000,2026-01-08T16:59:59.999Z,5058671.27855000,45491,3041.51000000,2702407.11578000
2026-01-08T17:00:00.000Z,890.15000000,891.52000000,887.88000000,891.52000000,4034.06500000,2026-01-08T17:59:59.999Z,3589415.19473000,32556,2194.58100000,1952886.15400000
2026-01-08T18:00:00.000Z,891.51000000,891.71000000,887.45000000,888.62000000,3908.87200000,2026-01-08T18:59:59.999Z,3477369.32144000,22946,1610.32500000,1432916.24686000
2026-01-08T19:00:00.000Z,888.62000000,890.51000000,887.14000000,888.32000000,2736.86100000,2026-01-08T19:59:59.999Z,2432977.19574000,19104,1277.33000000,1135902.37086000
2026-01-08T20:00:00.000Z,888.32000000,891.21000000,885.32000000,890.71000000,4090.82500000,2026-01-08T20:59:59.999Z,3632244.28064000,26771,2155.89500000,1915159.80384000
2026-01-08T21:00:00.000Z,890.71000000,892.33000000,889.64000000,892.22000000,3366.28600000,2026-01-08T21:59:59.999Z,2999401.05548000,21337,2062.96900000,1838307.94095000
2026-01-08T22:00:00.000Z,892.23000000,894.14000000,890.32000000,892.14000000,2082.61600000,2026-01-08T22:59:59.999Z,1858738.29968000,21631,1151.18700000,1027587.62841000
2026-01-08T23:00:00.000Z,892.15000000,894.63000000,891.94000000,892.26000000,1975.16000000,2026-01-08T23:59:59.999Z,1764669.19443000,17029,964.67000000,862002.81470000
2026-01-09T00:00:00.000Z,892.27000000,894.25000000,891.94000000,894.21000000,1709.10500000,2026-01-09T00:59:59.999Z,1526362.65041000,14604,991.03500000,885043.44027000
2026-01-09T01:00:00.000Z,894.22000000,896.17000000,887.91000000,890.43000000,5551.73200000,2026-01-09T01:59:59.999Z,4950045.62410000,31753,2923.75600000,2608064.74364000
2026-01-09T02:00:00.000Z,890.44000000,893.96000000,890.14000000,891.92000000,3000.21400000,2026-01-09T02:59:59.999Z,2677968.37049000,22392,1706.51800000,1522963.78278000
2026-01-09T03:00:00.000Z,891.92000000,896.56000000,891.41000000,895.80000000,3271.91700000,2026-01-09T03:59:59.999Z,2926515.76423000,19650,1822.17600000,1629762.10045000
2026-01-09T04:00:00.000Z,895.81000000,896.72000000,894.65000000,895.83000000,2703.30700000,2026-01-09T04:59:59.999Z,2421790.49325000,18014,1554.19700000,1392228.13258000
2026-01-09T05:00:00.000Z,895.83000000,898.25000000,895.74000000,898.25000000,2079.87800000,2026-01-09T05:59:59.999Z,1865602.23822000,16703,1176.09600000,1054969.11855000
2026-01-09T06:00:00.000Z,898.25000000,899.00000000,895.58000000,896.67000000,1992.52800000,2026-01-09T06:59:59.999Z,1787391.64357000,19181,1095.90200000,983096.17063000
2026-01-09T07:00:00.000Z,896.67000000,896.67000000,893.66000000,893.66000000,2143.44200000,2026-01-09T07:59:59.999Z,1918895.64972000,19833,1098.04500000,983044.28250000
2026-01-09T08:00:00.000Z,893.67000000,894.50000000,886.20000000,889.85000000,5659.36200000,2026-01-09T08:59:59.999Z,5041062.95574000,46786,2615.74200000,2329386.70349000
2026-01-09T09:00:00.000Z,889.85000000,891.72000000,888.05000000,888.41000000,4175.80000000,2026-01-09T09:59:59.999Z,3716499.57004000,27667,1809.95000000,1611182.31833000
2026-01-09T10:00:00.000Z,888.40000000,890.50000000,887.78000000,890.24000000,1919.98600000,2026-01-09T10:59:59.999Z,1707770.61182000,15642,921.48200000,819761.21055000
2026-01-09T11:00:00.000Z,890.24000000,891.85000000,889.49000000,889.64000000,2464.08500000,2026-01-09T11:59:59.999Z,2195393.68314000,17222,1426.53500000,1271093.00198000
2026-01-09T12:00:00.000Z,889.63000000,890.40000000,888.00000000,889.33000000,2325.19400000,2026-01-09T12:59:59.999Z,2067435.37099000,17519,1219.27700000,1084190.74211000
2026-01-09T13:00:00.000Z,889.33000000,894.06000000,887.94000000,890.52000000,6362.31800000,2026-01-09T13:59:59.999Z,5666531.44594000,31520,3876.01800000,3452823.21505000
2026-01-09T14:00:00.000Z,890.52000000,890.54000000,886.05000000,887.52000000,5922.68900000,2026-01-09T14:59:59.999Z,5260090.88212000,40912,2674.26400000,2375315.43664000
2026-01-09T15:00:00.000Z,887.52000000,900.22000000,885.28000000,894.77000000,10112.58300000,2026-01-09T15:59:59.999Z,9046341.85463000,83935,6035.91600000,5399963.13538000
2026-01-09T16:00:00.000Z,894.77000000,901.06000000,894.72000000,899.06000000,5402.05600000,2026-01-09T16:59:59.999Z,4853953.05475000,46818,2529.14500000,2272606.88069000
2026-01-09T17:00:00.000Z,899.06000000,899.79000000,895.43000000,898.90000000,3220.60600000,2026-01-09T17:59:59.999Z,2890877.62417000,30285,1889.75500000,1696352.84602000
2026-01-09T18:00:00.000Z,898.90000000,899.77000000,891.60000000,895.54000000,3225.62000000,2026-01-09T18:59:59.999Z,2886911.10119000,26794,1681.78100000,1505341.64010000
2026-01-09T19:00:00.000Z,895.54000000,895.55000000,890.94000000,893.34000000,2094.15900000,2026-01-09T19:59:59.999Z,1870697.16708000,20977,1203.37000000,1074895.33094000
2026-01-09T20:00:00.000Z,893.33000000,896.00000000,892.70000000,893.18000000,1284.26400000,2026-01-09T20:59:59.999Z,1148714.38647000,17627,751.73800000,672344.53941000
2026-01-09T21:00:00.000Z,893.18000000,896.36000000,891.94000000,896.33000000,1720.05400000,2026-01-09T21:59:59.999Z,1539208.20338000,13461,1161.41500000,1039499.76630000
2026-01-09T22:00:00.000Z,896.34000000,897.08000000,894.52000000,896.55000000,1869.56900000,2026-01-09T22:59:59.999Z,1675156.70273000,13952,1012.86200000,907483.10228000
2026-01-09T23:00:00.000Z,896.55000000,898.25000000,896.25000000,896.86000000,1370.89900000,2026-01-09T23:59:59.999Z,1229959.20871000,12912,882.02300000,791318.36666000
2026-01-10T00:00:00.000Z,896.87000000,899.73000000,896.81000000,897.88000000,1959.11700000,2026-01-10T00:59:59.999Z,1759677.14947000,16725,1076.34600000,966822.06000000
2026-01-10T01:00:00.000Z,897.89000000,900.08000000,897.68000000,899.40000000,1870.20800000,2026-01-10T01:59:59.999Z,1681751.87808000,15221,1009.54700000,907919.06759000
2026-01-10T02:00:00.000Z,899.40000000,901.28000000,899.01000000,900.06000000,3437.07300000,2026-01-10T02:59:59.999Z,3093328.62314000,20377,2058.44500000,1852480.05082000
2026-01-10T03:00:00.000Z,900.06000000,908.00000000,898.92000000,907.31000000,13302.51000000,2026-01-10T03:59:59.999Z,12014346.99236000,66113,8521.34000000,7692689.07519000
2026-01-10T04:00:00.000Z,907.31000000,908.64000000,903.05000000,906.29000000,5992.51000000,2026-01-10T04:59:59.999Z,5427479.30240000,41653,2660.99500000,2410526.01041000
2026-01-10T05:00:00.000Z,906.29000000,910.22000000,905.21000000,907.36000000,5368.18900000,2026-01-10T05:59:59.999Z,4875791.75306000,29315,3204.82700000,2911613.44294000
2026-01-10T06:00:00.000Z,907.37000000,909.53000000,905.78000000,906.22000000,4122.17200000,2026-01-10T06:59:59.999Z,3740355.52637000,26103,1607.63200000,1459263.84551000
2026-01-10T07:00:00.000Z,906.23000000,908.65000000,905.22000000,905.37000000,3667.13900000,2026-01-10T07:59:59.999Z,3326059.18962000,23015,1587.65400000,1440016.09737000
2026-01-10T08:00:00.000Z,905.38000000,906.43000000,902.66000000,903.80000000,4586.27800000,2026-01-10T08:59:59.999Z,4147373.33912000,30604,1912.69500000,1729430.00994000
2026-01-10T09:00:00.000Z,903.79000000,903.92000000,898.98000000,900.95000000,7500.67200000,2026-01-10T09:59:59.999Z,6761051.07895000,46719,3037.16100000,2737472.50579000
2026-01-10T10:00:00.000Z,900.96000000,903.09000000,900.25000000,902.68000000,4121.02700000,2026-01-10T10:59:59.999Z,3715123.72702000,28395,1765.56700000,1591691.78754000
2026-01-10T11:00:00.000Z,902.68000000,902.68000000,900.46000000,900.47000000,3064.15800000,2026-01-10T11:59:59.999Z,2762889.60456000,18894,1064.13600000,959641.55646000
2026-01-10T12:00:00.000Z,900.47000000,900.76000000,899.39000000,899.64000000,4487.06500000,2026-01-10T12:59:59.999Z,4038534.94343000,26938,1604.62000000,1444185.67460000
2026-01-10T13:00:00.000Z,899.64000000,903.17000000,899.13000000,902.75000000,3400.59900000,2026-01-10T13:59:59.999Z,3064853.74410000,21858,2145.49400000,1933579.09351000
2026-01-10T14:00:00.000Z,902.75000000,905.93000000,901.51000000,905.02000000,4666.24000000,2026-01-10T14:59:59.999Z,4217577.52196000,23740,2928.34000000,2647048.74365000
2026-01-10T15:00:00.000Z,905.02000000,910.82000000,904.28000000,908.78000000,9648.34600000,2026-01-10T15:59:59.999Z,8764307.17043000,39720,6528.54400000,5929446.19933000
2026-01-10T16:00:00.000Z,908.79000000,909.66000000,906.89000000,909.40000000,8102.59000000,2026-01-10T16:59:59.999Z,7357242.18310000,37129,3251.48400000,2952292.92377000
2026-01-10T17:00:00.000Z,909.40000000,910.55000000,907.55000000,908.04000000,5385.74900000,2026-01-10T17:59:59.999Z,4896516.50256000,27980,2189.59800000,1990952.12831000
2026-01-10T18:00:00.000Z,908.04000000,913.34000000,908.04000000,912.14000000,5657.71000000,2026-01-10T18:59:59.999Z,5153734.95950000,30992,3414.38100000,3109956.04144000
2026-01-10T19:00:00.000Z,912.15000000,915.86000000,911.45000000,913.93000000,6494.82700000,2026-01-10T19:59:59.999Z,5936414.79933000,33134,2982.11500000,2726064.86777000
2026-01-10T20:00:00.000Z,913.94000000,915.91000000,909.27000000,909.48000000,5403.69700000,2026-01-10T20:59:59.999Z,4931064.39211000,29820,1659.37600000,1514452.61552000
2026-01-10T21:00:00.000Z,909.48000000,909.84000000,903.34000000,904.49000000,6032.56600000,2026-01-10T21:59:59.999Z,5469775.93830000,35811,1436.90900000,1302177.87127000
2026-01-10T22:00:00.000Z,904.49000000,904.94000000,902.23000000,903.50000000,4017.31500000,2026-01-10T22:59:59.999Z,3630139.08846000,31711,1524.57300000,1377622.68432000
2026-01-10T23:00:00.000Z,903.51000000,908.09000000,903.44000000,907.93000000,2624.73600000,2026-01-10T23:59:59.999Z,2378439.99542000,18431,1317.30700000,1193523.38081000
2026-01-11T00:00:00.000Z,907.93000000,909.30000000,905.22000000,906.25000000,2723.79300000,2026-01-11T00:59:59.999Z,2470756.50997000,18481,1249.45900000,1133559.11284000
2026-01-11T01:00:00.000Z,906.25000000,908.41000000,904.30000000,908.05000000,2626.44400000,2026-01-11T01:59:59.999Z,2380229.34484000,24636,1435.27500000,1300927.13093000
2026-01-11T02:00:00.000Z,908.06000000,911.05000000,907.87000000,910.44000000,4329.23000000,2026-01-11T02:59:59.999Z,3936762.08616000,22772,2670.35900000,2428325.03437000
2026-01-11T03:00:00.000Z,910.43000000,914.11000000,908.95000000,913.20000000,4133.44700000,2026-01-11T03:59:59.999Z,3766262.13728000,25750,2552.54700000,2326337.85625000
2026-01-11T04:00:00.000Z,913.21000000,915.00000000,911.50000000,913.10000000,4622.90800000,2026-01-11T04:59:59.999Z,4220860.97002000,30767,2190.76700000,2000209.30167000
2026-01-11T05:00:00.000Z,913.11000000,914.67000000,910.75000000,913.38000000,5320.56400000,2026-01-11T05:59:59.999Z,4853581.89342000,23263,2345.64000000,2140152.24137000
2026-01-11T06:00:00.000Z,913.39000000,914.40000000,910.69000000,913.87000000,2836.65600000,2026-01-11T06:59:59.999Z,2589549.25613000,21949,1363.42400000,1244743.94293000
2026-01-11T07:00:00.000Z,913.87000000,916.30000000,912.36000000,913.55000000,5155.60100000,2026-01-11T07:59:59.999Z,4713019.57435000,25636,2591.11300000,2368820.44891000
2026-01-11T08:00:00.000Z,913.55000000,917.33000000,912.80000000,916.81000000,4032.86300000,2026-01-11T08:59:59.999Z,3690884.56845000,21266,2874.68000000,2631119.95196000
2026-01-11T09:00:00.000Z,916.82000000,917.06000000,912.02000000,913.33000000,6756.88500000,2026-01-11T09:59:59.999Z,6178828.38412000,23148,3467.73500000,3170636.01396000
2026-01-11T10:00:00.000Z,913.33000000,913.51000000,911.77000000,912.75000000,3126.78500000,2026-01-11T10:59:59.999Z,2854327.41612000,14762,1165.58400000,1064031.33053000
2026-01-11T11:00:00.000Z,912.75000000,913.46000000,911.62000000,912.05000000,1930.48900000,2026-01-11T11:59:59.999Z,1761646.01737000,12854,835.58700000,762533.26795000
2026-01-11T12:00:00.000Z,912.06000000,914.41000000,912.06000000,913.41000000,2420.57000000,2026-01-11T12:59:59.999Z,2210509.06977000,17522,1294.09300000,1181835.09537000
2026-01-11T13:00:00.000Z,913.42000000,914.00000000,911.91000000,913.87000000,3833.56300000,2026-01-11T13:59:59.999Z,3500537.29935000,18229,1932.37700000,1764924.79958000
2026-01-11T14:00:00.000Z,913.87000000,915.38000000,910.52000000,911.26000000,7504.37000000,2026-01-11T14:59:59.999Z,6850772.61994000,31459,3914.24300000,3574162.39817000
2026-01-11T15:00:00.000Z,911.26000000,911.69000000,906.29000000,908.64000000,10458.20700000,2026-01-11T15:59:59.999Z,9506863.24304000,48252,3858.77700000,3507379.23904000
2026-01-11T16:00:00.000Z,908.64000000,911.17000000,907.57000000,907.74000000,6977.94200000,2026-01-11T16:59:59.999Z,6346896.32809000,33100,3617.94600000,3291205.23269000
2026-01-11T17:00:00.000Z,907.75000000,908.92000000,906.18000000,907.32000000,2286.40000000,2026-01-11T17:59:59.999Z,2074787.46161000,16808,1093.11000000,992031.63614000
2026-01-11T18:00:00.000Z,907.33000000,907.60000000,905.20000000,906.22000000,3419.85000000,2026-01-11T18:59:59.999Z,3098711.29112000,18280,1778.96900000,1611931.49803000
2026-01-11T19:00:00.000Z,906.23000000,906.79000000,903.50000000,904.45000000,2142.43500000,2026-01-11T19:59:59.999Z,1938382.50433000,14528,1050.94000000,950747.58938000
2026-01-11T20:00:00.000Z,904.45000000,904.59000000,900.58000000,902.28000000,3734.65800000,2026-01-11T20:59:59.999Z,3369347.44829000,23644,1567.36800000,1413658.75989000
2026-01-11T21:00:00.000Z,902.29000000,905.31000000,900.02000000,904.80000000,2339.50100000,2026-01-11T21:59:59.999Z,2111714.02052000,16799,1479.70000000,1335728.52581000
2026-01-11T22:00:00.000Z,904.81000000,904.81000000,901.28000000,902.68000000,2169.57900000,2026-01-11T22:59:59.999Z,1958980.29272000,18594,883.93800000,798108.33343000
2026-01-11T23:00:00.000Z,902.69000000,904.65000000,898.75000000,904.32000000,3738.34100000,2026-01-11T23:59:59.999Z,3371485.61622000,29319,1742.47100000,1571582.95114000
2026-01-12T00:00:00.000Z,904.32000000,906.13000000,896.85000000,901.85000000,6215.89900000,2026-01-12T00:59:59.999Z,5604034.63772000,43420,3336.38700000,3008228.21934000
2026-01-12T01:00:00.000Z,901.85000000,905.48000000,900.43000000,903.29000000,4421.30900000,2026-01-12T01:59:59.999Z,3993596.53458000,41131,2544.31000000,2298092.28995000
2026-01-12T02:00:00.000Z,903.29000000,909.78000000,901.90000000,908.99000000,9208.53100000,2026-01-12T02:59:59.999Z,8353818.29778000,47573,6049.44700000,5489204.01994000
2026-01-12T03:00:00.000Z,908.98000000,910.81000000,905.08000000,905.27000000,9493.74200000,2026-01-12T03:59:59.999Z,8625712.88998000,43586,5940.41300000,5398643.43597000
2026-01-12T04:00:00.000Z,905.28000000,910.21000000,905.08000000,909.49000000,4224.11100000,2026-01-12T04:59:59.999Z,3836802.34131000,24780,2789.55000000,2533939.14410000
2026-01-12T05:00:00.000Z,909.49000000,909.94000000,906.99000000,907.94000000,3999.83300000,2026-01-12T05:59:59.999Z,3632750.24325000,17986,1827.45900000,1659554.25272000
2026-01-12T06:00:00.000Z,907.95000000,909.31000000,906.57000000,907.34000000,3790.65700000,2026-01-12T06:59:59.999Z,3441700.18719000,19490,2322.99500000,2109677.68433000
2026-01-12T07:00:00.000Z,907.34000000,908.50000000,903.97000000,904.81000000,4434.90600000,2026-01-12T07:59:59.999Z,4016587.10278000,25472,2086.87900000,1889816.79638000
2026-01-12T08:00:00.000Z,904.82000000,908.30000000,899.44000000,903.24000000,7591.19300000,2026-01-12T08:59:59.999Z,6861664.45441000,51932,3517.02000000,3180245.27560000
2026-01-12T09:00:00.000Z,903.24000000,903.69000000,900.37000000,900.76000000,4612.95000000,2026-01-12T09:59:59.999Z,4163528.31293000,26771,2180.09700000,1967739.15213000
2026-01-12T10:00:00.000Z,900.77000000,902.00000000,898.67000000,899.06000000,3063.72100000,2026-01-12T10:59:59.999Z,2757650.54893000,21671,1321.64200000,1189655.62473000
2026-01-12T11:00:00.000Z,899.06000000,902.00000000,898.26000000,901.28000000,2877.02500000,2026-01-12T11:59:59.999Z,2590633.43357000,23000,1399.35200000,1260156.97524000
2026-01-12T12:00:00.000Z,901.27000000,903.71000000,900.24000000,901.93000000,3616.14800000,2026-01-12T12:59:59.999Z,3260845.41985000,23404,2048.70700000,1847966.48986000
